Transmit success
1,98,183,161,126,0,20,0,85,62
1,98,183,161,129,0,20,0,85,62
1,98,183,161,132,0,20,0,85,190
1,98,183,161,135,0,20,0,87,62
1,98,183,161,138,0,20,0,85,190
1,98,183,161,141,0,20,0,84,190
1,98,183,161,144,0,21,0,85,62
1,98,183,161,147,0,21,0,85,190
1,98,183,161,150,0,21,0,87,62
1,98,183,161,153,0,21,0,85,190
1,98,183,161,156,0,21,0,84,190
1,98,183,161,159,0,21,0,85,62
1,98,183,161,162,0,21,0,85,190
1,98,183,161,165,0,21,0,87,190
1,98,183,161,168,0,21,0,85,62
1,98,183,161,171,0,21,0,85,190
1,98,183,161,174,0,21,0,85,190
1,98,183,161,177,0,21,0,84,190
1,98,183,161,180,0,21,0,87,190
1,98,183,161,183,0,21,0,85,190
1,98,183,161,186,0,21,0,84,190
1,98,183,161,189,0,21,0,84,190
1,98,183,161,192,0,22,0,85,190
1,98,183,161,191,0,22,0,88,190
1,98,183,161,195,0,22,0,86,62
1,98,183,161,198,0,22,0,85,62
1,98,183,161,201,0,21,0,85,190
1,98,183,161,204,0,22,0,84,190
1,98,183,161,207,0,22,0,85,62
1,98,183,161,210,0,22,0,87,62
1,98,183,161,213,0,22,0,85,62
1,98,183,161,216,0,22,0,85,62
1,98,183,161,219,0,22,0,84,190
1,98,183,161,222,0,22,0,85,190
1,98,183,161,225,0,22,0,87,62
1,98,183,161,228,0,22,0,85,62
1,98,183,161,231,0,23,0,85,62
1,98,183,161,234,0,23,0,85,62
1,98,183,161,237,0,22,0,85,190
1,98,183,161,240,0,22,0,85,190
1,98,183,161,243,0,23,0,85,190
1,98,183,161,246,0,23,0,85,190
1,98,183,161,249,0,23,0,86,63
1,98,183,161,252,0,24,0,85,190
1,98,183,161,255,0,24,0,85,62
1,98,183,162,2,0,25,0,85,190
1,98,183,162,5,0,25,0,85,190
1,98,183,162,8,0,24,0,85,62
1,98,183,162,11,0,25,0,85,63
1,98,183,162,14,0,25,0,85,191
1,98,183,162,17,0,24,0,85,63
1,98,183,162,20,0,25,0,85,63
1,98,183,162,23,0,25,0,87,63
1,98,183,162,26,0,24,0,85,63
1,98,183,162,29,0,24,0,85,191
1,98,183,162,32,0,25,0,85,63
1,98,183,162,35,0,25,0,84,191
1,98,183,162,38,0,25,0,87,63
1,98,183,162,41,0,24,0,85,191
1,98,183,162,44,0,24,0,85,63
1,98,183,162,47,0,24,0,85,191
1,98,183,162,50,0,25,0,85,191
1,98,183,162,53,0,24,0,86,62
1,98,183,162,56,0,25,0,85,191
1,98,183,162,59,0,24,0,85,62
1,98,183,162,62,0,24,0,85,62
1,98,183,162,65,0,24,0,85,62
1,98,183,162,68,0,24,0,87,63
1,98,183,162,71,0,24,0,85,62
1,98,183,162,74,0,24,0,85,191
1,98,183,162,77,0,24,0,85,190
1,98,183,162,80,0,25,0,85,63
1,98,183,162,83,0,25,0,87,63
1,98,183,162,86,0,25,0,85,191
1,98,183,162,89,0,25,0,84,191
1,98,183,162,92,0,26,0,84,191
1,98,183,162,95,0,26,0,85,190
1,98,183,162,98,0,26,0,86,190
1,98,183,162,101,0,26,0,85,191
1,98,183,162,104,0,26,0,84,191
1,98,183,162,107,0,26,0,85,63
1,98,183,162,110,0,26,0,85,63
1,98,183,162,113,0,25,0,87,191
1,98,183,162,116,0,25,0,84,191
1,98,183,162,119,0,24,0,84,191
1,98,183,162,122,0,24,0,85,63
1,98,183,162,125,0,24,0,85,63
1,98,183,162,128,0,24,0,87,191
1,98,183,162,131,0,24,0,85,191
1,98,183,162,134,0,24,0,85,62
1,98,183,162,137,0,24,0,84,191
1,98,183,162,140,0,24,0,85,190
1,98,183,162,143,0,24,0,87,190
1,98,183,162,146,0,24,0,84,191
1,98,183,162,149,0,24,0,85,63
1,98,183,162,152,0,24,0,85,63
1,98,183,162,155,0,24,0,85,191
1,98,183,162,158,0,25,0,87,191
1,98,183,162,161,0,25,0,85,191
1,98,183,162,164,0,25,0,85,63
1,98,183,162,167,0,25,0,85,191
1,98,183,162,170,0,26,0,85,63
1,98,183,162,173,0,26,0,87,191
1,98,183,162,176,0,26,0,85,191
1,98,183,162,179,0,26,0,84,191
1,98,183,162,182,0,26,0,85,191
1,98,183,162,185,0,26,0,84,191
1,98,183,162,188,0,26,0,85,63
1,98,183,162,191,0,25,0,85,191
1,98,183,162,194,0,25,0,84,191
1,98,183,162,197,0,25,0,85,191
1,98,183,162,200,0,25,0,84,191
1,98,183,162,203,0,25,0,87,191
1,98,183,162,206,0,25,0,85,191
1,98,183,162,209,0,25,0,85,63
1,98,183,162,212,0,25,0,85,63
1,98,183,162,215,0,25,0,85,63
1,98,183,162,218,0,25,0,85,63
1,98,183,162,221,0,25,0,85,190
1,98,183,162,224,0,26,0,85,62
1,98,183,162,227,0,25,0,85,63
1,98,183,162,230,0,25,0,85,190
1,98,183,162,233,0,26,0,85,63
1,98,183,162,236,0,26,0,85,62
1,98,183,162,239,0,26,0,85,191
1,98,183,162,242,0,26,0,85,62
1,98,183,162,245,0,26,0,85,62
1,98,183,162,248,0,26,0,85,62
1,98,183,162,251,0,26,0,85,63
1,98,183,162,254,0,26,0,85,63
1,98,183,163,1,0,27,0,85,191
1,98,183,163,4,0,27,0,85,63
1,98,183,163,7,0,26,0,85,191
1,98,183,163,10,0,26,0,85,63
1,98,183,163,13,0,26,0,85,63
1,98,183,163,16,0,26,0,85,63
1,98,183,163,19,0,26,0,85,191
1,98,183,163,22,0,26,0,85,191
1,98,183,163,25,0,28,0,84,191
1,98,183,163,28,0,27,0,85,191
1,98,183,163,31,0,28,0,87,63
1,98,183,163,34,0,27,0,85,63
1,98,183,163,37,0,27,0,85,191
1,98,183,163,40,0,27,0,85,63
1,98,183,163,43,0,27,0,85,191
1,98,183,163,46,0,27,0,86,191
1,98,183,163,49,0,27,0,85,63
