1,98,183,6,205,0,60,0,84,189
1,98,183,6,208,0,59,0,85,61
1,98,183,6,211,0,60,0,84,189
1,98,183,6,214,0,60,0,85,61
1,98,183,6,217,0,59,0,84,189
1,98,183,6,220,0,59,0,85,61
1,98,183,6,223,0,59,0,85,61
1,98,183,6,226,0,59,0,84,189
1,98,183,6,229,0,59,0,85,61
1,98,183,6,232,0,59,0,85,61
1,98,183,6,235,0,60,0,85,61
1,98,183,6,238,0,59,0,84,189
1,98,183,6,241,0,60,0,85,61
1,98,183,6,244,0,59,0,84,189
1,98,183,6,247,0,59,0,87,61
1,98,183,6,250,0,60,0,85,61
1,98,183,6,253,0,60,0,85,61
1,98,183,7,0,0,60,0,84,189
1,98,183,7,3,0,59,0,85,61
1,98,183,7,6,0,59,0,86,189
1,98,183,7,9,0,60,0,84,189
1,98,183,7,12,0,60,0,84,189
1,98,183,7,15,0,60,0,84,189
1,98,183,7,18,0,61,0,84,189
1,98,183,7,21,0,61,0,86,61
1,98,183,7,24,0,61,0,84,189
1,98,183,7,27,0,60,0,85,61
1,98,183,7,30,0,61,0,84,61
1,98,183,7,33,0,61,0,85,61
1,98,183,7,36,0,61,0,86,189
1,98,183,7,39,0,61,0,84,189
1,98,183,7,42,0,61,0,85,61
1,98,183,7,45,0,60,0,85,61
1,98,183,7,48,0,60,0,84,189
1,98,183,7,51,0,60,0,87,61
1,98,183,7,54,0,60,0,84,189
1,98,183,7,57,0,60,0,84,189
1,98,183,7,60,0,60,0,84,189
1,98,183,7,63,0,60,0,84,189
1,98,183,7,66,0,61,0,87,61
1,98,183,7,69,0,61,0,85,61
1,98,183,7,72,0,60,0,84,61
1,98,183,7,75,0,60,0,84,189
1,98,183,7,78,0,60,0,85,61
1,98,183,7,81,0,61,0,86,189
1,98,183,7,84,0,60,0,84,189
1,98,183,7,87,0,60,0,84,189
1,98,183,7,90,0,60,0,85,61
1,98,183,7,93,0,61,0,84,189
1,98,183,7,96,0,60,0,86,61
1,98,183,7,99,0,61,0,84,189
1,98,183,7,102,0,61,0,85,61
1,98,183,7,105,0,61,0,84,61
1,98,183,7,108,0,61,0,85,61
1,98,183,7,111,0,61,0,86,189
1,98,183,7,114,0,60,0,84,189
1,98,183,7,117,0,60,0,85,61
1,98,183,7,120,0,60,0,84,189
1,98,183,7,123,0,59,0,85,61
1,98,183,7,126,0,59,0,85,189
1,98,183,7,129,0,59,0,84,61
1,98,183,7,132,0,59,0,85,61
1,98,183,7,135,0,59,0,84,189
1,98,183,7,138,0,58,0,85,61
1,98,183,7,141,0,59,0,84,189
1,98,183,7,144,0,59,0,85,61
1,98,183,7,147,0,59,0,84,189
1,98,183,7,150,0,59,0,84,189
1,98,183,7,153,0,60,0,84,189
1,98,183,7,156,0,60,0,85,61
1,98,183,7,159,0,60,0,84,189
1,98,183,7,162,0,60,0,85,61
1,98,183,7,165,0,60,0,85,61
1,98,183,7,168,0,61,0,85,61
1,98,183,7,171,0,60,0,84,61
1,98,183,7,174,0,61,0,85,61
1,98,183,7,177,0,61,0,84,61
1,98,183,7,180,0,61,0,85,61
1,98,183,7,183,0,61,0,85,61
1,98,183,7,186,0,61,0,84,189
1,98,183,7,189,0,61,0,85,61
1,98,183,7,192,0,61,0,84,189
1,98,183,7,195,0,61,0,85,189
1,98,183,7,198,0,61,0,85,61
1,98,183,7,201,0,61,0,84,61
1,98,183,7,204,0,61,0,85,61
1,98,183,7,207,0,61,0,85,61
1,98,183,7,210,0,61,0,85,189
1,98,183,7,213,0,61,0,85,61
1,98,183,7,216,0,61,0,84,189
1,98,183,7,219,0,61,0,85,61
1,98,183,7,222,0,60,0,84,189
1,98,183,7,225,0,60,0,87,61
1,98,183,7,228,0,60,0,85,61
1,98,183,7,231,0,59,0,84,189
1,98,183,7,234,0,60,0,85,61
1,98,183,7,237,0,60,0,84,61
1,98,183,7,240,0,60,0,87,61
1,98,183,7,243,0,61,0,84,189
1,98,183,7,246,0,61,0,85,61
1,98,183,7,249,0,61,0,84,189
1,98,183,7,252,0,61,0,85,61
1,98,183,7,255,0,61,0,87,61
1,98,183,8,2,0,61,0,85,61
1,98,183,8,5,0,61,0,84,61
1,98,183,8,8,0,61,0,85,61
1,98,183,8,11,0,61,0,84,61
1,98,183,8,14,0,61,0,87,61
1,98,183,8,17,0,61,0,85,61
1,98,183,8,20,0,61,0,84,189
1,98,183,8,23,0,60,0,85,61
1,98,183,8,26,0,60,0,84,189
1,98,183,8,29,0,61,0,86,189
1,98,183,8,32,0,61,0,84,189
1,98,183,8,35,0,61,0,85,61
1,98,183,8,38,0,61,0,84,61
1,98,183,8,41,0,61,0,85,61
1,98,183,8,44,0,60,0,86,189
1,98,183,8,47,0,61,0,84,189
1,98,183,8,50,0,60,0,84,189
1,98,183,8,53,0,61,0,85,61
1,98,183,8,56,0,60,0,84,189
1,98,183,8,59,0,60,0,87,61
1,98,183,8,62,0,60,0,85,61
1,98,183,8,65,0,60,0,85,61
1,98,183,8,68,0,60,0,84,189
1,98,183,8,71,0,60,0,85,61
1,98,183,8,74,0,60,0,87,189
1,98,183,8,77,0,60,0,85,61
1,98,183,8,80,0,60,0,84,61
1,98,183,8,83,0,60,0,85,61
