1,98,186,40,94,2,228,0,84,190
1,98,186,40,97,2,228,0,87,190
1,98,186,40,100,2,228,0,84,190
1,98,186,40,103,2,228,0,84,190
1,98,186,40,106,2,228,0,84,190
1,98,186,40,109,2,229,0,85,190
1,98,186,40,112,2,229,0,86,62
1,98,186,40,115,2,230,0,85,190
1,98,186,40,118,2,230,0,85,190
1,98,186,40,121,2,229,0,85,62
1,98,186,40,124,2,229,0,85,190
1,98,186,40,127,2,229,0,85,190
1,98,186,40,130,2,229,0,84,190
1,98,186,40,133,2,229,0,85,190
1,98,186,40,136,2,229,0,86,62
1,98,186,40,139,2,230,0,84,190
1,98,186,40,142,2,229,0,86,62
1,98,186,40,145,2,229,0,84,190
1,98,186,40,148,2,228,0,85,62
1,98,186,40,151,2,229,0,86,190
1,98,186,40,154,2,229,0,85,190
1,98,186,40,157,2,230,0,85,62
1,98,186,40,160,2,230,0,85,62
1,98,186,40,163,2,231,0,85,190
1,98,186,40,166,2,231,0,86,190
1,98,186,40,169,2,231,0,85,62
1,98,186,40,172,2,232,0,84,190
1,98,186,40,175,2,234,0,85,62
1,98,186,40,178,2,234,0,85,62
1,98,186,40,181,2,234,0,87,62
1,98,186,40,184,2,235,0,85,190
1,98,186,40,187,2,236,0,84,190
1,98,186,40,190,2,240,0,84,190
1,98,186,40,193,2,245,0,85,190
1,98,186,40,196,2,247,0,87,62
1,98,186,40,199,3,0,0,85,62
1,98,186,40,202,3,9,0,85,190
1,98,186,40,205,3,7,0,84,190
1,98,186,40,208,3,7,0,84,190
1,98,186,40,211,3,7,0,87,190
1,98,186,40,214,3,10,0,84,190
1,98,186,40,217,3,13,0,85,190
1,98,186,40,220,3,14,0,85,190
1,98,186,40,223,3,15,0,85,62
1,98,186,40,226,3,14,0,87,190
1,98,186,40,229,3,18,0,84,190
1,98,186,40,232,3,18,0,84,190
1,98,186,40,235,3,19,0,85,62
1,98,186,40,238,3,17,0,84,190
1,98,186,40,241,3,16,0,88,63
1,98,186,40,244,3,18,0,84,191
1,98,186,40,247,3,19,0,85,63
1,98,186,40,250,3,18,0,85,191
1,98,186,40,253,3,17,0,84,191
1,98,186,41,0,3,16,0,87,191
1,98,186,41,3,3,15,0,84,191
1,98,186,41,6,3,15,0,85,191
1,98,186,41,9,3,14,0,85,63
1,98,186,41,12,3,13,0,85,191
1,98,186,41,15,3,12,0,87,63
1,98,186,41,18,3,11,0,85,191
1,98,186,41,21,3,11,0,85,63
1,98,186,41,24,3,11,0,84,191
1,98,186,41,27,3,10,0,85,191
1,98,186,41,30,3,10,0,87,63
1,98,186,41,33,3,10,0,85,63
1,98,186,41,36,3,9,0,85,63
1,98,186,41,39,3,8,0,85,191
1,98,186,41,42,3,6,0,85,63
1,98,186,41,45,3,6,0,87,63
1,98,186,41,48,3,4,0,85,63
1,98,186,41,51,3,3,0,85,191
1,98,186,41,54,3,3,0,85,191
1,98,186,41,57,3,2,0,85,63
1,98,186,41,60,3,0,0,87,63
1,98,186,41,63,2,255,0,84,191
1,98,186,41,66,2,253,0,85,63
1,98,186,41,69,2,253,0,85,63
1,98,186,41,72,2,254,0,85,63
1,98,186,41,75,2,253,0,87,191
1,98,186,41,78,2,253,0,84,191
1,98,186,41,81,2,252,0,84,191
1,98,186,41,84,2,252,0,85,191
1,98,186,41,87,2,251,0,84,191
1,98,186,41,90,2,250,0,86,63
1,98,186,41,93,2,250,0,84,191
1,98,186,41,96,2,250,0,84,191
1,98,186,41,99,2,250,0,85,191
1,98,186,41,102,2,250,0,85,191
1,98,186,41,105,2,249,0,86,63
1,98,186,41,108,2,249,0,85,63
1,98,186,41,111,2,249,0,84,191
1,98,186,41,114,2,248,0,85,63
1,98,186,41,117,2,246,0,85,191
1,98,186,41,120,2,246,0,85,63
1,98,186,41,123,2,245,0,84,191
1,98,186,41,126,2,245,0,85,191
