1,98,193,217,28,4,209,0,86,193
1,98,193,217,31,4,206,0,86,65
1,98,193,217,34,4,208,0,85,65
1,98,193,217,37,4,206,0,86,65
1,98,193,217,40,4,206,0,86,193
1,98,193,217,43,4,205,0,85,193
1,98,193,217,46,4,203,0,85,193
1,98,193,217,49,4,203,0,86,193
1,98,193,217,52,4,204,0,86,65
1,98,193,217,55,4,203,0,85,193
1,98,193,217,58,4,204,0,87,193
1,98,193,217,61,4,202,0,86,193
1,98,193,217,64,4,202,0,85,193
1,98,193,217,67,4,204,0,85,193
1,98,193,217,70,4,204,0,86,193
1,98,193,217,73,4,205,0,87,65
1,98,193,217,76,4,206,0,85,65
1,98,193,217,79,4,208,0,85,193
1,98,193,217,82,4,208,0,86,65
1,98,193,217,85,4,211,0,85,193
1,98,193,217,88,4,213,0,88,65
1,98,193,217,91,4,214,0,85,65
1,98,193,217,94,4,215,0,86,193
1,98,193,217,97,4,217,0,85,65
1,98,193,217,100,4,219,0,85,193
1,98,193,217,103,4,221,0,87,193
1,98,193,217,106,4,222,0,86,65
1,98,193,217,109,4,221,0,86,65
1,98,193,217,112,4,223,0,85,65
1,98,193,217,115,4,226,0,86,65
1,98,193,217,118,4,228,0,88,65
1,98,193,217,121,4,233,0,85,65
1,98,193,217,124,4,233,0,86,193
1,98,193,217,127,4,235,0,85,65
1,98,193,217,130,4,238,0,85,193
1,98,193,217,133,4,237,0,88,193
1,98,193,217,136,4,238,0,85,65
1,98,193,217,139,4,239,0,85,193
1,98,193,217,142,4,239,0,86,65
1,98,193,217,145,4,237,0,85,193
1,98,193,217,148,4,237,0,88,65
1,98,193,217,151,4,237,0,86,193
1,98,193,217,154,4,238,0,86,193
1,98,193,217,157,4,238,0,85,65
1,98,193,217,160,4,241,0,86,65
1,98,193,217,163,4,242,0,88,193
1,98,193,217,166,4,241,0,85,193
1,98,193,217,169,4,239,0,85,65
1,98,193,217,172,4,238,0,86,193
1,98,193,217,175,4,238,0,85,65
1,98,193,217,178,4,238,0,88,193
1,98,193,217,181,4,237,0,85,193
1,98,193,217,184,4,237,0,85,193
1,98,193,217,187,4,238,0,85,193
1,98,193,217,190,4,240,0,86,193
1,98,193,217,193,4,241,0,87,193
1,98,193,217,196,4,241,0,85,193
1,98,193,217,199,4,241,0,86,193
1,98,193,217,202,4,244,0,86,65
1,98,193,217,205,4,244,0,85,193
1,98,193,217,208,4,244,0,87,193
1,98,193,217,211,4,245,0,85,65
1,98,193,217,214,4,245,0,86,193
1,98,193,217,217,4,247,0,86,65
1,98,193,217,220,4,249,0,85,65
1,98,193,217,223,4,249,0,87,193
1,98,193,217,226,4,249,0,86,193
1,98,193,217,229,4,250,0,86,65
1,98,193,217,232,4,250,0,85,193
1,98,193,217,235,4,248,0,86,65
1,98,193,217,238,4,248,0,87,193
1,98,193,217,241,4,250,0,86,65
1,98,193,217,244,4,251,0,86,193
1,98,193,217,247,4,254,0,85,65
1,98,193,217,250,4,253,0,86,193
1,98,193,217,253,4,253,0,87,65
1,98,193,218,0,5,0,0,86,65
1,98,193,218,3,4,255,0,86,193
1,98,193,218,6,5,1,0,85,193
1,98,193,218,9,5,1,0,85,193
1,98,193,218,12,5,2,0,88,65
1,98,193,218,15,5,5,0,85,65
1,98,193,218,18,5,5,0,85,65
1,98,193,218,21,5,13,0,86,65
1,98,193,218,24,5,14,0,86,65
1,98,193,218,27,5,18,0,87,193
1,98,193,218,30,5,105,0,86,65
1,98,193,218,33,5,68,0,86,193
1,98,193,218,36,5,91,0,86,65
1,98,193,218,39,5,107,0,85,65
1,98,193,218,42,5,113,0,88,65
1,98,193,218,45,5,136,0,86,65
1,98,193,218,48,5,141,0,85,193
1,98,193,218,51,5,135,0,85,193
1,98,193,218,54,5,136,0,86,193
1,98,193,218,57,5,132,0,87,193
1,98,193,218,60,5,118,0,85,193
1,98,193,218,63,5,111,0,86,193
1,98,193,218,66,5,88,0,86,65
1,98,193,218,69,5,48,0,85,65
1,98,193,218,72,5,38,0,87,193
1,98,193,218,75,5,12,0,86,193
1,98,193,218,78,5,4,0,85,193
1,98,193,218,81,4,251,0,85,193
1,98,193,218,84,4,243,0,86,193
1,98,193,218,87,4,243,0,85,65
1,98,193,218,90,4,246,0,85,193
1,98,193,218,93,4,244,0,87,65
1,98,193,218,96,4,242,0,85,65
1,98,193,218,99,4,242,0,85,193
1,98,193,218,102,4,242,0,86,65
1,98,193,218,105,4,247,0,86,65
1,98,193,218,108,4,252,0,85,193
