827,378
829,379
830,379
832,379
833,381
835,381
836,386
838,386
839,386
841,385
843,385
844,385
846,383
847,383
849,378
850,378
852,378
853,378
855,378
856,383
858,383
859,383
861,389
862,389
864,389
865,392
867,392
868,393
870,393
871,393
873,393
874,393
876,392
877,392
879,392
880,394
882,394
884,394
885,402
887,402
888,409
890,409
891,409
893,410
894,410
896,410
897,410
899,410
900,416
902,416
903,416
905,418
906,418
908,416
909,416
911,416
912,414
914,414
915,414
917,414
918,414
920,416
921,416
923,416
925,416
926,416
928,416
929,415
931,415
932,414
934,414
935,414
937,414
938,414
940,413
941,413
943,413
944,411
946,411
947,411
949,411
950,411
952,411
953,411
955,411
956,414
958,414
959,414
961,415
962,415
964,412
966,412
967,412
969,412
970,412
972,412
973,412
975,412
976,411
978,411
979,411
981,413
982,413
984,415
985,415
987,415
988,418
990,418
991,418
993,420
994,420
996,419
997,419
999,419
1000,421
1002,421
1003,425
1005,425
1007,425
1008,424
1010,424
1011,424
1013,420
1014,420
1016,417
1017,417
1019,417
1020,419
1022,419
1023,419
1025,422
1026,422
1028,419
1029,419
1031,419
1032,414
1034,414
1035,414
1037,414
1039,414
1040,416
1042,416
1043,416
1045,420
1046,420
1048,420
1049,420
1051,420
1052,416
1054,416
1055,414
1057,414
1058,414
1060,414
1061,414
1063,414
1064,411
1066,411
1067,409
1069,409
1070,409
1072,409
1073,409
1075,409
1076,411
1078,411
1080,415
1081,415
1083,415
1084,420
1086,420
1087,420
1089,420
1090,420
1092,417
1093,417
1095,417
1096,413
1098,413
1099,410
1101,410
1102,410
1104,410
1105,410
1107,410
1108,408
1110,408
1111,412
1113,412
1114,412
1116,417
1117,417
1119,420
1121,420
1122,420
1124,418
1125,418
1127,418
1128,417
1130,417
1131,419
1133,419
1134,419
1136,417
1137,417
1139,417
1140,419
1142,419
1143,419
1145,419
1146,419
1148,418
1149,418
1151,418
1152,418
1154,418
1155,416
1157,416
1158,416
1160,414
1161,414
1163,413
1165,413
1166,413
1168,412
1169,412
1171,412
1172,416
1174,416
1175,423
1177,423
1178,423
1180,428
1181,428
1183,426
1184,426
1186,426
1187,422
1189,422
1190,422
1192,419
1193,419
1195,419
1196,419
1198,419
1199,420
1201,420
1202,420
1204,418
1206,418
1207,414
1209,414
1210,414
1212,410
1213,410
1215,406
1216,406
1218,406
1219,407
1221,407
1222,407
1224,407
1225,407
1227,407
1228,407
1230,407
1231,410
1233,410
1234,415
1236,415
1238,415
1239,419
1241,419
1242,419
1244,422
1245,422
1247,430
1248,430
1250,430
1251,442
1253,442
1254,442
1256,450
1257,450
1259,457
1260,457
1262,457
1263,470
1265,470
1266,484
1268,484
1269,484
1271,498
1272,498
1274,498
1275,518
1277,518
1279,538
1280,538
1282,538
1283,558
1285,558
1286,558
1288,579
1289,579
1291,601
1292,601
1294,601
1295,622
1297,622
1298,646
1300,646
1301,646
1303,667
1304,667
1306,667
1307,683
1309,683
1310,703
1312,703
1313,703
1315,726
1316,726
1318,726
1320,747
1321,747
1323,764
1324,764
1326,764
1327,788
1329,788
1330,814
1332,814
1333,814
1335,836
1336,836
1338,836
1339,857
1341,857
1342,875
1344,875
1345,875
1347,894
1348,894
1350,894
1351,909
1353,909
1354,922
1356,922
1357,922
1359,934
1361,934
1362,949
1364,949
1365,949
1367,957
1368,957
1370,957
1371,961
1373,961
1374,975
1376,975
1377,975
1379,988
1380,988
1382,988
1383,996
1385,996
1386,1013
1388,1013
1389,1013
1391,1027
1392,1027
1394,1039
1395,1039
1397,1039
1398,1050
1400,1050
1402,1050
1403,1057
1405,1057
1406,1069
1408,1069
1409,1069
1411,1081
1412,1081
1414,1093
1415,1093
1417,1093
1418,1100
1420,1100
1421,1100
1423,1105
1424,1105
1426,1110
1427,1110
1429,1110
1430,1111
1432,1111
1433,1111
1435,1108
1436,1108
1438,1109
1440,1109
1441,1109
1443,1113
1444,1113
1446,1115
1447,1115
1449,1115
1450,1118
1452,1118
1453,1118
1455,1120
1456,1120
1458,1115
1459,1115
1461,1115
1462,1113
1464,1113
1465,1113
1467,1114
1468,1114
1470,1119
1471,1119
1473,1119
1474,1119
1476,1119
1477,1118
1479,1118
1481,1118
1482,1129
1484,1129
1485,1129
1487,1143
1488,1143
1490,1154
1491,1154
1493,1154
1494,1161
1496,1161
1497,1161
1499,1159
1500,1159
1502,1155
1503,1155
1505,1155
1506,1157
1508,1157
1509,1163
1511,1163
1512,1163
1514,1164
1515,1164
1517,1164
1518,1162
1520,1162
1522,1163
1523,1163
1525,1163
1526,1167
1528,1167
1529,1167
1531,1164
1532,1164
1534,1165
1535,1165
1537,1165
1538,1171
1540,1171
1541,1175
1543,1175
1544,1175
1546,1176
1547,1176
1549,1176
1550,1174
1552,1174
1553,1173
1555,1173
1556,1173
1558,1172
1559,1172
1561,1172
1563,1173
1564,1173
1566,1176
1567,1176
1569,1176
1570,1178
1572,1178
1573,1169
1575,1169
1576,1169
1578,1163
1579,1163
1581,1163
1582,1166
1584,1166
1585,1167
1587,1167
1588,1167
1590,1175
1591,1175
1593,1175
1594,1182
1596,1182
1597,1185
1599,1185
1600,1185
1602,1186
1604,1186
1605,1188
1607,1188
1608,1188
1610,1189
1611,1189
1613,1189
1614,1185
1616,1185
1617,1186
1619,1186
1620,1186
1622,1196
1623,1196
1625,1203
1626,1203
1628,1203
1629,1204
1631,1204
1632,1204
1634,1201
1635,1201
1637,1197
1638,1197
1640,1197
1641,1200
1643,1200
1645,1200
1646,1202
1648,1202
1649,1196
1651,1196
1652,1196
1654,1189
1655,1189
1657,1187
1658,1187
1660,1187
1661,1187
1663,1187
1664,1187
1666,1193
1667,1193
1669,1201
1670,1201
1672,1201
1673,1205
1675,1205
1676,1205
1678,1209
1679,1209
1681,1214
1683,1214
1684,1214
1686,1219
1687,1219
1689,1225
1690,1225
1692,1225
1693,1228
1695,1228
1696,1228
1698,1225
1699,1225
1701,1221
1702,1221
1704,1221
1705,1213
1707,1213
1708,1213
1710,1203
1711,1203
1713,1195
1714,1195
1716,1195
1717,1192
1719,1192
1720,1189
1722,1189
1724,1189
1725,1186
1727,1186
1728,1186
1730,1186
1731,1186
1733,1187
1734,1187
1736,1187
1737,1189
1739,1189
1740,1189
1742,1193
1743,1193
1745,1199
1746,1199
1748,1199
1749,1202
1751,1202
1752,1204
1754,1204
1755,1204
1757,1198
1758,1198
1760,1198
1762,1189
1763,1189
1765,1186
1766,1186
1768,1186
1769,1182
1771,1182
1772,1182
1774,1180
1775,1180
1777,1172
1778,1172
1780,1172
1781,1168
1783,1168
1784,1172
1786,1172
1787,1172
1789,1172
1790,1172
1792,1172
1793,1174
1795,1174
1796,1176
1798,1176
1799,1176
1801,1175
1803,1175
1804,1175
1806,1173
1807,1173
1809,1174
1810,1174
1812,1174
1813,1184
1815,1184
1816,1198
1818,1198
1819,1198
1821,1204
1822,1204
1824,1204
1825,1201
1827,1201
1828,1196
1830,1196
1831,1196
1833,1191
1834,1191
1836,1192
1837,1192
1839,1192
1840,1191
1842,1191
1844,1191
1845,1198
1847,1198
1848,1207
1850,1207
1851,1207
1853,1211
1854,1211
1856,1211
1857,1214
1859,1214
1860,1213
1862,1213
1863,1213
1865,1213
1866,1213
1868,1215
1869,1215
1871,1215
1872,1213
1874,1213
1875,1213
1877,1206
1878,1206
1880,1203
1881,1203
1883,1203
1885,1200
1886,1200
1888,1200
1889,1196
1891,1196
1892,1207
1894,1207
1895,1207
1897,1256
1898,1256
1900,1339
1901,1339
1903,1339
1904,1438
1906,1438
1907,1438
1909,1522
1910,1522
1912,1580
1913,1580
1915,1580
1916,1608
1918,1608
1919,1608
1921,1615
1922,1615
1924,1612
1926,1612
1927,1612
1929,1590
1930,1590
1932,1553
1933,1553
1935,1553
1936,1514
1938,1514
1939,1514
1941,1467
1942,1467
1944,1414
1945,1414
1947,1414
1948,1362
1950,1362
1951,1362
1953,1310
1954,1310
1956,1255
1957,1255
1959,1255
1960,1198
1962,1198
1963,1150
1965,1150
1967,1150
1968,1105
1970,1105
1971,1105
1973,1060
1974,1060
1976,1022
1977,1022
1979,1022
1980,983
1982,983
1983,983
1985,950
1986,950
1988,925
1989,925
1991,925
1992,893
1994,893
1995,864
1997,864
1998,864
2000,840
2001,840
2003,840
2004,819
2006,819
2008,800
2009,800
2011,800
2012,781
2014,781
2015,781
2017,761
2018,761
2020,743
2021,743
2023,743
