1595003806,9,12,461
1595003807,9,12,461
1595003808,9,12,462
1595003809,9,10,462
1595003810,9,10,462
1595003811,15,10,462
1595003812,15,10,462
1595003813,15,10,462
1595003814,15,10,462
1595003815,15,10,462
1595003816,20,10,462
1595003817,20,10,462
1595003818,20,10,462
1595003819,20,10,462
1595003820,20,10,462
1595003821,22,10,462
1595003822,22,10,462
1595003823,22,10,462
1595003824,22,10,462
1595003825,22,10,462
1595003826,24,10,462
1595003827,24,10,463
1595003828,24,10,463
1595003829,24,10,463
1595003830,24,10,463
1595003831,19,10,463
1595003832,19,10,464
1595003833,19,10,464
1595003834,19,10,464
1595003835,19,10,465
1595003836,12,10,465
1595003837,12,10,465
1595003838,12,10,465
1595003839,12,10,465
1595003840,12,10,465
1595003841,10,10,466
1595003842,10,10,466
1595003843,10,10,466
1595003844,10,10,466
1595003845,10,10,466
1595003846,7,10,467
1595003847,7,10,466
1595003848,7,10,466
1595003849,7,10,466
1595003850,7,8,466
1595003851,5,9,466
1595003852,5,9,467
1595003853,5,9,467
1595003854,5,9,467
1595003855,5,9,467
1595003856,4,9,467
1595003857,4,9,467
1595003858,4,9,468
1595003859,4,9,468
1595003860,4,9,469
1595003861,3,9,470
1595003862,3,9,470
1595003863,3,9,471
1595003864,3,9,472
1595003865,3,7,472
1595003866,2,2,473
1595003867,2,0,474
1595003868,2,15,475
1595003869,2,14,476
1595003870,2,14,476
1595003871,3,14,477
1595003872,3,14,478
1595003873,3,14,479
1595003874,3,12,479
1595003875,3,12,480
1595003876,4,10,481
1595003877,4,10,482
1595003878,4,10,482
1595003879,4,10,483
1595003880,4,10,484
1595003881,7,10,484
1595003882,7,10,485
1595003883,7,10,486
1595003884,7,10,487
1595003885,7,12,487
1595003886,12,12,488
1595003887,12,12,488
1595003888,12,12,489
1595003889,12,12,489
1595003890,12,12,489
1595003891,15,12,490
1595003892,15,12,490
1595003893,15,12,490
1595003894,15,12,491
1595003895,15,12,490
1595003896,11,10,490
1595003897,11,10,490
1595003898,11,10,490
1595003899,11,12,490
1595003900,11,12,490
1595003901,11,12,491
1595003902,11,12,491
1595003903,11,12,491
1595003904,11,12,490
1595003905,11,12,490
1595003906,12,12,490
1595003907,12,12,489
1595003908,12,12,489
1595003909,12,12,489
1595003910,12,12,488
1595003911,10,12,488
1595003912,10,12,488
1595003913,10,12,488
1595003914,10,12,487
1595003915,10,12,487
1595003916,8,12,487
1595003917,8,12,486
1595003918,8,12,486
1595003919,8,12,485
1595003920,8,12,485
1595003921,8,12,484
1595003922,8,12,484
1595003923,8,12,483
1595003924,8,12,483
1595003925,8,12,482
1595003926,5,12,482
1595003927,5,12,482
1595003928,5,12,481
1595003929,5,12,481
1595003930,5,12,480
1595003931,3,12,480
1595003932,3,12,479
1595003933,3,12,479
1595003934,3,12,478
1595003935,3,12,477
1595003936,3,12,477
1595003937,3,12,477
1595003938,3,12,477
1595003939,3,12,477
1595003940,3,12,477
1595003941,3,12,477
1595003942,3,12,477
1595003943,3,12,476
1595003944,3,12,476
1595003945,3,12,476
1595003946,3,12,475
1595003947,3,12,475
1595003948,3,12,475
1595003949,3,12,475
1595003950,3,10,475
1595003951,6,10,475
1595003952,6,10,475
1595003953,6,10,474
1595003954,6,10,474
1595003955,6,10,473
1595003956,9,10,473
1595003957,9,10,472
1595003958,9,10,472
1595003959,9,10,472
1595003960,9,10,471
1595003961,6,10,471
1595003962,6,10,471
1595003963,6,10,470
1595003964,6,10,470
1595003965,6,10,470
1595003966,4,10,470
1595003967,4,10,471
1595003968,4,10,471
1595003969,4,10,471
1595003970,4,10,471
1595003971,5,10,471
1595003972,5,10,471
1595003973,5,10,471
1595003974,5,10,472
1595003975,5,10,472
1595003976,4,10,472
1595003977,4,10,472
1595003978,4,10,473
1595003979,4,10,473
1595003980,4,10,473
1595003981,6,10,474
1595003982,6,10,474
1595003983,6,10,474
1595003984,6,10,474
1595003985,6,10,474
1595003986,6,10,474
1595003987,6,10,474
1595003988,6,10,474
1595003989,6,10,473
1595003990,6,12,473
1595003991,8,12,473
1595003992,8,12,473
1595003993,8,12,473
1595003994,8,12,473
1595003995,8,12,473
1595003996,11,12,473
1595003997,11,12,473
1595003998,11,12,473
1595003999,11,12,470
1595004000,11,12,467
1595004001,14,12,463
1595004002,14,12,464
1595004003,14,12,464
1595004004,14,12,464
1595004005,14,12,464
1595004006,12,12,464
1595004007,12,12,464
1595004008,12,12,464
1595004009,12,12,464
1595004010,12,12,464
1595004011,14,12,464
1595004012,14,12,464
1595004013,14,12,464
1595004014,14,10,463
1595004015,14,10,463
1595004016,10,12,462
1595004017,10,13,462
1595004018,10,12,461
1595004019,10,12,461
1595004020,10,10,461
1595004021,17,10,460
1595004022,17,10,460
1595004023,17,10,460
1595004024,17,10,460
1595004025,17,10,460
1595004026,15,10,460
1595004027,15,10,459
1595004028,15,10,459
1595004029,15,10,459
1595004030,15,10,459
1595004031,18,10,458
1595004032,18,10,458
1595004033,18,10,458
1595004034,18,10,458
1595004035,18,10,457
1595004036,22,11,457
1595004037,22,10,457
1595004038,22,10,457
1595004039,22,10,457
1595004040,22,10,457
1595004041,15,10,457
1595004042,15,10,457
1595004043,15,10,457
1595004044,15,10,457
1595004045,15,10,457
1595004046,10,10,457
1595004047,10,10,457
1595004048,10,10,457
1595004049,10,8,456
1595004050,10,8,456
1595004051,8,8,456
1595004052,8,8,456
1595004053,8,8,456
1595004054,8,8,456
1595004055,8,8,456
1595004056,8,10,456
1595004057,8,10,456
1595004058,8,10,456
1595004059,8,10,456
1595004060,8,8,456
1595004061,9,8,457
1595004062,9,8,458
1595004063,9,8,458
1595004064,9,8,459
1595004065,9,8,459
1595004066,8,10,460
1595004067,8,10,460
1595004068,8,10,460
1595004069,8,12,461
1595004070,8,10,461
1595004071,12,10,462
1595004072,12,10,462
1595004073,12,12,462
1595004074,12,10,462
1595004075,12,10,462
1595004076,18,8,462
1595004077,18,10,461
1595004078,18,10,461
1595004079,18,10,461
1595004080,18,10,461
1595004081,15,8,461
1595004082,15,8,461
1595004083,15,8,461
1595004084,15,8,461
1595004085,15,8,461
1595004086,11,8,461
1595004087,11,8,462
1595004088,11,8,462
1595004089,11,8,462
1595004090,11,8,463
1595004091,8,8,463
1595004092,8,8,464
1595004093,8,9,464
1595004094,8,8,465
1595004095,8,10,465
1595004096,9,8,465
1595004097,9,9,466
1595004098,9,9,466
1595004099,9,9,466
1595004100,9,8,467
1595004101,8,10,467
1595004102,8,8,468
1595004103,8,9,468
1595004104,8,9,468
1595004105,8,8,468
1595004106,15,9,468
1595004107,15,6,469
1595004108,15,8,469
1595004109,15,8,469
1595004110,15,9,470
1595004111,14,8,470
1595004112,14,9,470
1595004113,14,6,470
1595004114,14,8,470
1595004115,14,9,471
1595004116,12,8,471
1595004117,12,8,472
1595004118,12,8,472
1595004119,12,8,473
1595004120,12,9,473
1595004121,9,9,474
1595004122,9,8,474
1595004123,9,8,474
1595004124,9,6,474
1595004125,9,6,474
1595004126,9,6,474
1595004127,9,8,475
1595004128,9,8,475
1595004129,9,6,475
1595004130,9,9,476
1595004131,7,9,476
1595004132,7,9,476
1595004133,7,9,476
1595004134,7,9,476
1595004135,7,9,477
1595004136,8,8,478
1595004137,8,8,478
1595004138,8,8,479
1595004139,8,8,479
1595004140,8,8,480
1595004141,7,8,481
1595004142,7,8,481
1595004143,7,8,482
1595004144,7,8,482
1595004145,7,8,483
1595004146,8,8,482
1595004147,8,8,482
1595004148,8,8,482
1595004149,8,8,482
1595004150,8,8,482
1595004151,11,8,483
1595004152,11,8,483
1595004153,11,8,484
1595004154,11,8,484
1595004155,11,8,484
1595004156,7,8,484
1595004157,7,8,484
1595004158,7,8,485
1595004159,7,8,485
1595004160,7,8,486
1595004161,12,8,486
1595004162,12,8,486
1595004163,12,8,486
1595004164,12,8,486
1595004165,12,8,486
1595004166,13,8,486
1595004167,13,8,486
1595004168,13,10,487
1595004169,13,8,487
1595004170,13,8,487
1595004171,10,8,487
1595004172,10,8,487
1595004173,10,8,488
1595004174,10,8,488
1595004175,10,8,489
1595004176,7,8,489
1595004177,7,8,490
1595004178,7,8,490
1595004179,7,6,491
1595004180,7,8,491
1595004181,6,10,492
1595004182,6,10,492
1595004183,6,8,492
1595004184,6,8,493
1595004185,6,8,493
1595004186,5,8,493
1595004187,5,8,493
1595004188,5,8,494
1595004189,5,8,494
1595004190,5,8,493
1595004191,3,8,493
1595004192,3,8,493
1595004193,3,8,493
1595004194,3,8,493
1595004195,3,8,493
1595004196,3,8,493
1595004197,3,8,493
1595004198,3,8,494
1595004199,3,8,494
1595004200,3,8,494
1595004201,6,8,494
1595004202,6,8,494
1595004203,6,6,494
1595004204,6,9,494
1595004205,6,6,494
1595004206,9,8,494
1595004207,9,9,494
1595004208,9,9,494
1595004209,9,8,494
1595004210,9,9,494
1595004211,9,9,494
1595004212,9,8,494
1595004213,9,9,495
1595004214,9,9,495
1595004215,9,8,495
1595004216,8,8,494
1595004217,8,8,494
1595004218,8,8,494
1595004219,8,8,494
1595004220,8,8,495
1595004221,5,8,495
1595004222,5,8,495
1595004223,5,8,495
1595004224,5,8,496
1595004225,5,8,496
1595004226,4,8,497
1595004227,4,8,497
1595004228,4,8,497
1595004229,4,8,497
1595004230,4,8,497
1595004231,4,8,497
1595004232,4,8,498
1595004233,4,8,498
1595004234,4,8,498
1595004235,4,8,498
1595004236,2,8,499
1595004237,2,8,499
1595004238,2,8,499
1595004239,2,8,499
1595004240,2,8,499
1595004241,4,8,499
1595004242,4,8,499
1595004243,4,8,499
1595004244,4,8,500
1595004245,4,8,500
1595004246,4,8,500
1595004247,4,8,500
1595004248,4,8,501
1595004249,4,8,501
1595004250,4,8,501
1595004251,10,10,502
1595004252,10,10,502
1595004253,10,10,502
1595004254,10,10,503
1595004255,10,8,503
1595004256,14,10,504
1595004257,14,8,504
1595004258,14,8,505
1595004259,14,8,505
1595004260,14,10,505
1595004261,13,8,506
1595004262,13,8,506
1595004263,13,8,506
1595004264,13,8,507
1595004265,13,8,507
1595004266,11,8,507
1595004267,11,8,507
1595004268,11,10,507
1595004269,11,10,508
1595004270,11,8,508
1595004271,8,8,508
1595004272,8,8,508
1595004273,8,8,509
1595004274,8,8,509
1595004275,8,9,509
1595004276,8,9,509
1595004277,8,9,509
1595004278,8,9,510
1595004279,8,9,510
1595004280,8,8,510
1595004281,12,8,510
1595004282,12,8,510
1595004283,12,8,510
1595004284,12,8,510
1595004285,12,8,511
1595004286,12,8,511
1595004287,12,8,511
1595004288,12,9,512
1595004289,12,8,512
1595004290,12,10,513
1595004291,11,8,513
1595004292,11,8,513
1595004293,11,8,513
1595004294,11,10,513
1595004295,11,8,513
1595004296,9,8,513
1595004297,9,8,512
1595004298,9,8,512
1595004299,9,8,512
1595004300,9,9,512
1595004301,7,8,512
1595004302,7,8,512
1595004303,7,8,512
1595004304,7,8,512
1595004305,7,8,512
1595004306,7,8,512
1595004307,7,8,511
1595004308,7,8,511
1595004309,7,8,511
1595004310,7,8,511
1595004311,7,8,511
1595004312,7,8,511
1595004313,7,8,511
1595004314,7,8,511
1595004315,7,8,511
1595004316,6,8,511
1595004317,6,8,511
1595004318,6,8,511
1595004319,6,8,511
1595004320,6,6,512
1595004321,6,6,512
1595004322,6,6,512
1595004323,6,6,512
1595004324,6,6,512
1595004325,6,6,512
1595004326,7,9,512
1595004327,7,9,512
1595004328,7,6,512
1595004329,7,8,512
1595004330,7,8,512
1595004331,6,8,512
1595004332,6,8,512
1595004333,6,8,512
1595004334,6,8,513
1595004335,6,8,513
1595004336,7,8,513
1595004337,7,8,513
1595004338,7,10,513
1595004339,7,10,513
1595004340,7,10,513
1595004341,7,10,513
1595004342,7,10,513
1595004343,7,10,514
1595004344,7,10,514
1595004345,7,10,513
1595004346,5,10,513
1595004347,5,10,513
1595004348,5,10,513
1595004349,5,10,513
1595004350,5,10,513
1595004351,4,10,514
1595004352,4,10,514
1595004353,4,10,513
1595004354,4,10,513
1595004355,4,10,513
1595004356,4,10,512
1595004357,4,10,512
1595004358,4,10,512
1595004359,4,10,512
1595004360,4,10,512
1595004361,2,10,511
1595004362,2,10,511
1595004363,2,10,510
1595004364,2,10,510
1595004365,2,10,510
1595004366,2,10,510
1595004367,2,10,509
1595004368,2,10,509
1595004369,2,10,508
1595004370,2,10,508
1595004371,1,10,507
1595004372,1,10,507
1595004373,1,10,507
1595004374,1,10,507
1595004375,1,10,506
1595004376,1,10,506
1595004377,1,10,506
1595004378,1,10,506
1595004379,1,10,506
1595004380,1,10,506
1595004381,0,10,506
1595004382,0,10,506
1595004383,0,10,506
1595004384,0,10,507
1595004385,0,12,507
1595004386,1,14,508
1595004387,1,0,508
1595004388,1,0,509
1595004389,1,0,509
1595004390,1,0,510
1595004391,2,0,511
1595004392,2,0,511
1595004393,2,0,512
1595004394,2,0,512
1595004395,2,0,513
1595004396,1,0,513
1595004397,1,0,514
1595004398,1,0,514
1595004399,1,0,515
1595004400,1,0,515
1595004401,0,0,516
1595004402,0,0,516
1595004403,0,0,517
1595004404,0,0,517
1595004405,0,0,518
1595004406,1,0,518
1595004407,1,0,519
1595004408,1,0,519
1595004409,1,0,520
1595004410,1,0,520
1595004411,0,0,521
1595004412,0,0,521
1595004413,0,0,522
1595004414,0,0,522
1595004415,0,0,522
1595004416,0,0,523
1595004417,0,0,523
1595004418,0,0,524
1595004419,0,0,525
1595004420,0,0,526
1595004421,1,0,526
1595004422,1,0,527
1595004423,1,0,528
1595004424,1,2,529
1595004425,1,2,530
1595004426,3,2,531
1595004427,3,2,532
1595004428,3,2,533
1595004429,3,2,535
1595004430,3,2,536
1595004431,5,0,537
1595004432,5,0,538
1595004433,5,0,539
1595004434,5,0,540
1595004435,5,0,541
1595004436,13,0,543
1595004437,13,0,544
1595004438,13,0,546
1595004439,13,0,547
1595004440,13,0,548
1595004441,18,0,549
1595004442,18,0,551
1595004443,18,0,552
1595004444,18,0,553
1595004445,18,0,554
1595004446,16,0,555
1595004447,16,0,556
1595004448,16,0,558
1595004449,16,0,559
1595004450,16,0,561
1595004451,14,0,562
1595004452,14,0,563
1595004453,14,0,564
1595004454,14,0,566
1595004455,14,0,567
1595004456,12,0,568
1595004457,12,0,569
1595004458,12,0,570
1595004459,12,0,570
1595004460,12,0,571
1595004461,14,0,571
1595004462,14,0,572
1595004463,14,0,572
1595004464,14,0,573
1595004465,14,0,574
1595004466,15,0,574
1595004467,15,0,575
1595004468,15,0,576
1595004469,15,0,577
1595004470,15,0,578
1595004471,9,0,578
1595004472,9,0,579
1595004473,9,0,580
1595004474,9,0,581
1595004475,9,0,582
1595004476,6,0,583
1595004477,6,0,584
1595004478,6,0,584
1595004479,6,0,585
1595004480,6,0,586
1595004481,7,0,586
1595004482,7,0,587
1595004483,7,0,587
1595004484,7,0,586
1595004485,7,0,586
1595004486,8,0,586
1595004487,8,0,586
1595004488,8,0,586
1595004489,8,0,586
1595004490,8,0,585
1595004491,7,0,585
1595004492,7,0,585
1595004493,7,0,585
1595004494,7,0,585
1595004495,7,0,585
1595004496,9,0,586
1595004497,9,0,586
1595004498,9,0,586
1595004499,9,0,587
1595004500,9,0,587
1595004501,10,0,587
1595004502,10,0,587
1595004503,10,0,587
1595004504,10,0,587
1595004505,10,0,586
1595004506,8,0,586
1595004507,8,0,586
1595004508,8,0,586
1595004509,8,0,586
1595004510,8,0,586
1595004511,7,2,586
1595004512,7,2,586
1595004513,7,2,586
1595004514,7,2,587
1595004515,7,2,587
1595004516,10,2,588
1595004517,10,2,588
1595004518,10,2,589
1595004519,10,2,589
1595004520,10,2,590
1595004521,12,2,590
1595004522,12,2,591
1595004523,12,0,591
1595004524,12,2,592
1595004525,12,0,593
1595004526,11,0,593
1595004527,11,0,594
1595004528,11,2,595
1595004529,11,0,596
1595004530,11,1,597
1595004531,13,0,598
1595004532,13,14,599
1595004533,13,0,600
1595004534,13,0,601
1595004535,13,14,601
1595004536,12,0,602
1595004537,12,0,602
1595004538,12,0,603
1595004539,12,0,603
1595004540,12,0,603
1595004541,13,0,604
1595004542,13,0,604
1595004543,13,0,605
1595004544,13,0,605
1595004545,13,0,606
1595004546,12,0,606
1595004547,12,0,605
1595004548,12,0,605
1595004549,12,0,604
1595004550,12,0,604
1595004551,15,0,604
1595004552,15,12,603
1595004553,15,14,603
1595004554,15,14,603
1595004555,15,14,602
1595004556,19,14,602
1595004557,19,14,601
1595004558,19,14,601
1595004559,19,14,600
1595004560,19,14,599
1595004561,17,14,597
1595004562,17,14,597
1595004563,17,14,596
1595004564,17,14,594
1595004565,17,14,593
1595004566,13,14,591
1595004567,13,14,589
1595004568,13,12,587
1595004569,13,12,585
1595004570,13,12,584
1595004571,12,12,582
1595004572,12,12,580
1595004573,12,14,578
1595004574,12,13,577
1595004575,12,12,575
1595004576,11,14,573
1595004577,11,14,571
1595004578,11,14,570
1595004579,11,14,568
1595004580,11,14,566
1595004581,8,14,565
1595004582,8,14,563
1595004583,8,14,561
1595004584,8,12,559
1595004585,8,12,557
1595004586,6,12,555
1595004587,6,12,554
1595004588,6,12,552
1595004589,6,12,551
1595004590,6,13,549
1595004591,4,13,547
1595004592,4,14,545
1595004593,4,14,544
1595004594,4,14,543
1595004595,4,14,541
1595004596,4,14,540
1595004597,4,14,538
1595004598,4,0,536
1595004599,4,2,535
1595004600,4,0,533
1595004601,6,0,532
1595004602,6,0,531
1595004603,6,0,530
1595004604,6,1,529
1595004605,6,0,529
1595004606,5,0,528
1595004607,5,0,527
1595004608,5,0,526
1595004609,5,0,526
1595004610,5,0,525
1595004611,6,0,524
1595004612,6,0,524
1595004613,6,0,524
1595004614,6,0,524
1595004615,6,0,524
1595004616,7,0,524
1595004617,7,0,524
1595004618,7,12,524
1595004619,7,12,524
1595004620,7,14,524
1595004621,12,14,524
1595004622,12,14,523
1595004623,12,14,523
1595004624,12,14,522
1595004625,12,14,522
1595004626,17,12,521
1595004627,17,12,521
1595004628,17,12,520
1595004629,17,12,520
1595004630,17,14,520
1595004631,15,14,519
1595004632,15,14,519
1595004633,15,14,518
1595004634,15,14,517
1595004635,15,14,517
1595004636,19,12,516
1595004637,19,14,516
1595004638,19,14,515
1595004639,19,14,514
1595004640,19,14,514
1595004641,22,14,513
1595004642,22,14,512
1595004643,22,12,510
1595004644,22,12,509
1595004645,22,12,508
1595004646,17,12,507
1595004647,17,12,506
1595004648,17,12,505
1595004649,17,13,504
1595004650,17,14,503
1595004651,11,14,502
1595004652,11,14,501
1595004653,11,14,500
1595004654,11,14,499
1595004655,11,12,497
1595004656,8,12,496
1595004657,8,14,495
1595004658,8,14,494
1595004659,8,12,493
1595004660,8,12,492
1595004661,12,14,491
1595004662,12,14,490
1595004663,12,14,489
1595004664,12,14,488
1595004665,12,14,487
1595004666,23,14,486
1595004667,23,14,485
1595004668,23,14,484
1595004669,23,14,483
1595004670,23,14,482
1595004671,18,14,481
1595004672,18,14,480
1595004673,18,14,479
1595004674,18,14,478
1595004675,18,14,478
1595004676,15,14,477
1595004677,15,14,476
1595004678,15,14,475
1595004679,15,14,474
1595004680,15,14,473
1595004681,19,14,472
